Date,Close
2002-07-19,0.13854321837425232
2002-07-22,0.1321241855621338
2002-07-23,0.12226642668247223
2002-07-24,0.13006098568439484
2002-07-25,0.11508359014987946
2002-07-26,0.11240872740745544
2002-07-29,0.11554211378097534
2002-07-30,0.12394826859235764
2002-07-31,0.08459331840276718
2002-08-01,0.07649346441030502
2002-08-02,0.07144998013973236
2002-08-05,0.06571872532367706
2002-08-06,0.0691574439406395
2002-08-07,0.06755269318819046
2002-08-08,0.07198457419872284
2002-08-09,0.07030369341373444
2002-08-12,0.07030369341373444
2002-08-13,0.06885115802288055
2002-08-14,0.07351323217153549
2002-08-15,0.07863283157348633
2002-08-16,0.08168917894363403
2002-08-19,0.09666746854782104
2002-08-20,0.09238783270120621
2002-08-21,0.09727820754051208
2002-08-22,0.09399259835481644
2002-08-23,0.08780281990766525
2002-08-26,0.08849059790372849
2002-08-27,0.08344706147909164
2002-08-28,0.0782504603266716
2002-08-29,0.07924448698759079
2002-08-30,0.07718123495578766
2002-09-03,0.07244304567575455
2002-09-04,0.07198457419872284
2002-09-05,0.06923359632492065
2002-09-06,0.07076219469308853
2002-09-09,0.07068517059087753
2002-09-10,0.08077221363782883
2002-09-11,0.08474647253751755
2002-09-12,0.08207157254219055
2002-09-13,0.08077221363782883
2002-09-16,0.07565256208181381
2002-09-17,0.07450630515813828
2002-09-18,0.07244304567575455
2002-09-19,0.06999742984771729
2002-09-20,0.0703798159956932
2002-09-23,0.0673234611749649
2002-09-24,0.06785806268453598
2002-09-25,0.07160217314958572
2002-09-26,0.0677819475531578
2002-09-27,0.06541243195533752
2002-09-30,0.06541243195533752
2002-10-01,0.06892818957567215
2002-10-02,0.06885115802288055
2002-10-03,0.06548942625522614
2002-10-04,0.062202922999858856
2002-10-07,0.05914655700325966
2002-10-08,0.05738866329193115
2002-10-09,0.05631944537162781
2002-10-10,0.05922264605760574
2002-10-11,0.0673234611749649
2002-10-14,0.06533629447221756
2002-10-15,0.07213770598173141
2002-10-16,0.06610013544559479
2002-10-17,0.07114371657371521
2002-10-18,0.07183142751455307
2002-10-21,0.078327476978302
2002-10-22,0.08092531561851501
2002-10-23,0.08421094715595245
2002-10-24,0.07993220537900925
2002-10-25,0.08482257276773453
2002-10-28,0.08528110384941101
2002-10-29,0.08153697103261948
2002-10-30,0.0858927071094513
2002-10-31,0.09093623608350754
2002-11-01,0.10774758458137512
2002-11-04,0.11951544880867004
2002-11-05,0.11477825790643692
2002-11-06,0.1236419603228569
2002-11-07,0.11118634790182114
2002-11-08,0.08680970221757889
2002-11-11,0.0800844356417656
2002-11-12,0.08719117939472198
2002-11-13,0.08994219452142715
2002-11-14,0.0959026888012886
2002-11-15,0.10293334722518921
2002-11-18,0.10675448924303055
2002-11-19,0.10828221589326859
2002-11-20,0.11370810121297836
2002-11-21,0.12333657592535019
2002-11-22,0.12012706696987152
2002-11-25,0.12448287755250931
2002-11-26,0.12112019211053848
2002-11-27,0.13051949441432953
2002-11-29,0.13090188801288605
2002-12-02,0.12990877032279968
2002-12-03,0.12134945392608643
2002-12-04,0.10683061182498932
2002-12-05,0.10782371461391449
2002-12-06,0.10797686874866486
2002-12-09,0.09934144467115402
2002-12-10,0.10767148435115814
2002-12-11,0.10705985873937607
2002-12-12,0.10530192404985428
2002-12-13,0.10117544233798981
2002-12-16,0.10713595896959305
2002-12-17,0.1069837436079979
2002-12-18,0.09880683571100235
2002-12-19,0.09666746854782104
2002-12-20,0.09796594083309174
2002-12-23,0.09865368902683258
2002-12-24,0.09666746854782104
2002-12-26,0.09490957111120224
2002-12-27,0.09131769835948944
2002-12-30,0.08810816705226898
2002-12-31,0.08795599639415741
2003-01-02,0.09406871348619461
2003-01-03,0.09406871348619461
2003-01-06,0.10171099007129669
2003-01-07,0.10140468925237656
2003-01-08,0.09131769835948944
2003-01-09,0.09292243421077728
2003-01-10,0.09452719986438751
2003-01-13,0.09376335889101028
2003-01-14,0.09445109218358994
2003-01-15,0.0915469154715538
2003-01-16,0.0853571742773056
2003-01-17,0.08214768022298813
2003-01-21,0.0800844356417656
2003-01-22,0.08016145974397659
2003-01-23,0.08237693458795547
2003-01-24,0.07771581411361694
2003-01-27,0.0765695571899414
2003-01-28,0.07932057976722717
2003-01-29,0.08092531561851501
2003-01-30,0.07763972133398056
2003-01-31,0.07886205613613129
2003-02-03,0.08039070665836334
2003-02-04,0.07679881900548935
2003-02-05,0.07748658955097198
2003-02-06,0.07809821516275406
2003-02-07,0.07458243519067764
2003-02-10,0.07549944519996643
2003-02-11,0.07412394881248474
2003-02-12,0.07450630515813828
2003-02-13,0.07542329281568527
2003-02-14,0.09200546145439148
2003-02-18,0.09727820754051208
2003-02-19,0.09819521754980087
2003-02-20,0.09819521754980087
2003-02-21,0.09827223420143127
2003-02-24,0.09949459135532379
2003-02-25,0.09888297319412231
2003-02-26,0.09406871348619461
2003-02-27,0.09605582803487778
2003-02-28,0.09643822908401489
2003-03-03,0.09483347088098526
2003-03-04,0.09406871348619461
2003-03-05,0.09559735655784607
2003-03-06,0.09399259835481644
2003-03-07,0.0954442098736763
2003-03-10,0.0927702784538269
2003-03-11,0.09345796704292297
2003-03-12,0.09605582803487778
2003-03-13,0.1056082472205162
2003-03-14,0.10255095362663269
2003-03-17,0.10851144045591354
2003-03-18,0.10767148435115814
2003-03-19,0.10820609331130981
2003-03-20,0.10919921845197678
2003-03-21,0.10820609331130981
2003-03-24,0.10415568947792053
2003-03-25,0.10713595896959305
2003-03-26,0.11011622846126556
2003-03-27,0.1069837436079979
2003-03-28,0.1026279553771019
2003-03-31,0.09842445701360703
2003-04-01,0.10132858902215958
2003-04-02,0.10507269948720932
2003-04-03,0.1064482033252716
2003-04-04,0.10232173651456833
2003-04-07,0.1033918485045433
2003-04-08,0.10239873826503754
2003-04-09,0.10186322033405304
2003-04-10,0.10239873826503754
2003-04-11,0.1012524962425232
2003-04-14,0.10300946980714798
2003-04-15,0.10247486084699631
2003-04-16,0.10247486084699631
2003-04-17,0.1043088510632515
2003-04-21,0.1069837436079979
2003-04-22,0.10835922509431839
2003-04-23,0.11080396175384521
2003-04-24,0.10751834511756897
2003-04-25,0.10354499518871307
2003-04-28,0.10667746514081955
2003-04-29,0.10996399819850922
2003-04-30,0.10950548201799393
2003-05-01,0.11019323766231537
2003-05-02,0.12150263786315918
2003-05-05,0.12448287755250931
2003-05-06,0.12463598698377609
2003-05-07,0.12264890223741531
2003-05-08,0.1227249875664711
2003-05-09,0.1633022576570511
2003-05-12,0.15871724486351013
2003-05-13,0.1557370126247406
2003-05-14,0.15558476746082306
2003-05-15,0.16093365848064423
2003-05-16,0.16246232390403748
2003-05-19,0.15329228341579437
2003-05-20,0.1543615162372589
2003-05-21,0.1597874015569687
2003-05-22,0.16032201051712036
2003-05-23,0.15948204696178436
2003-05-27,0.17361851036548615
2003-05-28,0.17316004633903503
2003-05-29,0.18500490486621857
2003-05-30,0.19998228549957275
2003-06-02,0.18890218436717987
2003-06-03,0.19279952347278595
2003-06-04,0.19738443195819855
2003-06-05,0.20303955674171448
2003-06-06,0.1968497782945633
2003-06-09,0.19448025524616241
2003-06-10,0.19730830192565918
2003-06-11,0.19746053218841553
2003-06-12,0.19448025524616241
2003-06-13,0.17934973537921906
2003-06-16,0.18317094445228577
2003-06-17,0.18752671778202057
2003-06-18,0.19470952451229095
2003-06-19,0.18286560475826263
2003-06-20,0.18095451593399048
2003-06-23,0.17453551292419434
2003-06-24,0.17415401339530945
2003-06-25,0.17530028522014618
2003-06-26,0.17552955448627472
2003-06-27,0.17239615321159363
2003-06-30,0.17507103085517883
2003-07-01,0.1822539120912552
2003-07-02,0.1817193478345871
2003-07-03,0.17965607345104218
2003-07-07,0.1914239227771759
2003-07-08,0.1892845332622528
2003-07-09,0.1936403214931488
2003-07-10,0.185692697763443
2003-07-11,0.18668580055236816
2003-07-14,0.1852341592311859
2003-07-15,0.1791975498199463
2003-07-16,0.17698119580745697
2003-07-17,0.1681165099143982
2003-07-18,0.16246232390403748
2003-07-21,0.16001668572425842
2003-07-22,0.16269150376319885
2003-07-23,0.16483089327812195
2003-07-24,0.1584118753671646
2003-07-25,0.16093365848064423
2003-07-28,0.15596626698970795
2003-07-29,0.14572696387767792
2003-07-30,0.14412230253219604
2003-07-31,0.14587928354740143
2003-08-01,0.15069349110126495
2003-08-04,0.15634863078594208
2003-08-05,0.15589012205600739
2003-08-06,0.14954723417758942
2003-08-07,0.14748398959636688
2003-08-08,0.1184462234377861
2003-08-11,0.12486521154642105
2003-08-12,0.12738703191280365
2003-08-13,0.12822702527046204
2003-08-14,0.12379512190818787
2003-08-15,0.12341269850730896
2003-08-18,0.1270807385444641
2003-08-19,0.13678625226020813
2003-08-20,0.13487523794174194
2003-08-21,0.13854321837425232
2003-08-22,0.13953730463981628
2003-08-25,0.13877247273921967
2003-08-26,0.1365569829940796
2003-08-27,0.14068347215652466
2003-08-28,0.13701553642749786
2003-08-29,0.13884952664375305
2003-09-02,0.13762624561786652
2003-09-03,0.13495224714279175
2003-09-04,0.13625067472457886
2003-09-05,0.14274679124355316
2003-09-08,0.14931797981262207
2003-09-09,0.15848800539970398
2003-09-10,0.14763712882995605
2003-09-11,0.14572696387767792
2003-09-12,0.1478663682937622
2003-09-15,0.14542073011398315
2003-09-16,0.14992964267730713
2003-09-17,0.15168754756450653
2003-09-18,0.15283378958702087
2003-09-19,0.15161052346229553
2003-09-22,0.1456499695777893
2003-09-23,0.14702552556991577
2003-09-24,0.13586927950382233
2003-09-25,0.13395825028419495
2003-09-26,0.12883861362934113
2003-09-29,0.12188500165939331
2003-09-30,0.12203725427389145
2003-10-01,0.12303119897842407
2003-10-02,0.1249413713812828
2003-10-03,0.12822702527046204
2003-10-06,0.1272338628768921
2003-10-07,0.12838013470172882
2003-10-08,0.12387125194072723
2003-10-09,0.12562911212444305
2003-10-10,0.12784549593925476
2003-10-13,0.12914401292800903
2003-10-14,0.13151347637176514
2003-10-15,0.1298317164182663
2003-10-16,0.1314365118741989
2003-10-17,0.12730997800827026
2003-10-20,0.13013797998428345
2003-10-21,0.13411135971546173
2003-10-22,0.13181890547275543
2003-10-23,0.13120722770690918
2003-10-24,0.1307487189769745
2003-10-27,0.1314365118741989
2003-10-28,0.13968949019908905
2003-10-29,0.13968949019908905
2003-10-30,0.13709157705307007
2003-10-31,0.1351044476032257
2003-11-03,0.13762624561786652
2003-11-04,0.13808473944664001
2003-11-05,0.13862024247646332
2003-11-06,0.13884952664375305
2003-11-07,0.16620641946792603
2003-11-10,0.16574792563915253
2003-11-11,0.16162139177322388
2003-11-12,0.1637607216835022
2003-11-13,0.16383777558803558
2003-11-14,0.15413229167461395
2003-11-17,0.15252746641635895
2003-11-18,0.15031206607818604
2003-11-19,0.1545145958662033
2003-11-20,0.15038812160491943
2003-11-21,0.1509997546672821
2003-11-24,0.16009271144866943
2003-11-25,0.1628437638282776
2003-11-26,0.16299691796302795
2003-11-28,0.16223300993442535
2003-12-01,0.16452550888061523
2003-12-02,0.16383777558803558
2003-12-03,0.16215601563453674
2003-12-04,0.16131603717803955
2003-12-05,0.15611937642097473
2003-12-08,0.15726566314697266
2003-12-09,0.1490887850522995
2003-12-10,0.15237528085708618
2003-12-11,0.16009271144866943
2003-12-12,0.15925277769565582
2003-12-15,0.15604326128959656
2003-12-16,0.15818268060684204
2003-12-17,0.15512627363204956
2003-12-18,0.15864115953445435
2003-12-19,0.1610097438097
2003-12-22,0.16123898327350616
2003-12-23,0.16781117022037506
2003-12-24,0.16658876836299896
2003-12-26,0.17377164959907532
2003-12-29,0.18110762536525726
2003-12-30,0.18149006366729736
2003-12-31,0.17728649079799652
2004-01-02,0.17636951804161072
2004-01-05,0.18210074305534363
2004-01-06,0.18951384723186493
2004-01-07,0.19119471311569214
2004-01-08,0.1918824166059494
2004-01-09,0.19463342428207397
2004-01-12,0.1968497782945633
2004-01-13,0.18668580055236816
2004-01-14,0.18531033396720886
2004-01-15,0.18561656773090363
2004-01-16,0.18844367563724518
2004-01-20,0.19371645152568817
2004-01-21,0.18477566540241241
2004-01-22,0.18049606680870056
2004-01-23,0.17644654214382172
2004-01-26,0.18340015411376953
2004-01-27,0.17293080687522888
2004-01-28,0.17247219383716583
2004-01-29,0.16742876172065735
2004-01-30,0.17002755403518677
2004-02-02,0.17277857661247253
2004-02-03,0.1721668839454651
2004-02-04,0.16750583052635193
2004-02-05,0.17002755403518677
2004-02-06,0.1739247739315033
2004-02-09,0.17270149290561676
2004-02-10,0.1790444254875183
2004-02-11,0.18531033396720886
2004-02-12,0.17973217368125916
2004-02-13,0.17805129289627075
2004-02-17,0.18003752827644348
2004-02-18,0.18003752827644348
2004-02-19,0.1799614280462265
2004-02-20,0.18447035551071167
2004-02-23,0.17805129289627075
2004-02-24,0.17094455659389496
2004-02-25,0.17193764448165894
2004-02-26,0.17308388650417328
2004-02-27,0.17002755403518677
2004-03-01,0.17254933714866638
2004-03-02,0.1693398505449295
2004-03-03,0.16712336242198944
2004-03-04,0.1707914024591446
2004-03-05,0.16956904530525208
2004-03-08,0.16368468105793
2004-03-09,0.16253843903541565
2004-03-10,0.16016976535320282
2004-03-11,0.15894649922847748
2004-03-12,0.16230915486812592
2004-03-15,0.15864115953445435
2004-03-16,0.16544248163700104
2004-03-17,0.16949205100536346
2004-03-18,0.17140306532382965
2004-03-19,0.1694159060716629
2004-03-22,0.1681165099143982
2004-03-23,0.16880428791046143
2004-03-24,0.17636951804161072
2004-03-25,0.1866096556186676
2004-03-26,0.18607506155967712
2004-03-29,0.19409886002540588
2004-03-30,0.19990617036819458
2004-03-31,0.20174017548561096
2004-04-01,0.19814829528331757
2004-04-02,0.20097632706165314
2004-04-05,0.20815925300121307
2004-04-06,0.1997530460357666
2004-04-07,0.19868379831314087
2004-04-08,0.20433799922466278
2004-04-12,0.20051789283752441
2004-04-13,0.1958557665348053
2004-04-14,0.1968497782945633
2004-04-15,0.186533585190773
2004-04-16,0.18041998147964478
2004-04-19,0.18019060790538788
2004-04-20,0.17254933714866638
2004-04-21,0.17277857661247253
2004-04-22,0.17377164959907532
2004-04-23,0.17759284377098083
2004-04-26,0.17063824832439423
2004-04-27,0.16918663680553436
2004-04-28,0.16849897801876068
2004-04-29,0.16383777558803558
2004-04-30,0.15680713951587677
2004-05-03,0.15481999516487122
2004-05-04,0.16467779874801636
2004-05-05,0.16605326533317566
2004-05-06,0.16742876172065735
2004-05-07,0.16872821748256683
2004-05-10,0.16215601563453674
2004-05-11,0.16613028943538666
2004-05-12,0.16383777558803558
2004-05-13,0.16437236964702606
2004-05-14,0.16437236964702606
2004-05-17,0.16177454590797424
2004-05-18,0.16437236964702606
2004-05-19,0.16399002075195312
2004-05-20,0.16162139177322388
2004-05-21,0.16200385987758636
2004-05-24,0.1614682674407959
2004-05-25,0.16849897801876068
2004-05-26,0.17193764448165894
2004-05-27,0.17247219383716583
2004-05-28,0.1791975498199463
2004-06-01,0.1790444254875183
2004-06-02,0.177668958902359
2004-06-03,0.16911056637763977
2004-06-04,0.16742876172065735
2004-06-07,0.17147916555404663
2004-06-08,0.16842275857925415
2004-06-09,0.16055122017860413
2004-06-10,0.15894649922847748
2004-06-14,0.15398003160953522
2004-06-15,0.1562725156545639
2004-06-16,0.15382689237594604
2004-06-17,0.15077051520347595
2004-06-18,0.1509997546672821
2004-06-21,0.1483248472213745
2004-06-22,0.15252746641635895
2004-06-23,0.15512627363204956
2004-06-24,0.1537507325410843
2004-06-25,0.15474389493465424
2004-06-28,0.15344451367855072
2004-06-29,0.15871724486351013
2004-06-30,0.15642479062080383
2004-07-01,0.14924192428588867
2004-07-02,0.14717859029769897
2004-07-06,0.13854321837425232
2004-07-07,0.13923102617263794
2004-07-08,0.13495224714279175
2004-07-09,0.12914401292800903
2004-07-12,0.12616373598575592
2004-07-13,0.12593454122543335
2004-07-14,0.12035639584064484
2004-07-15,0.11951544880867004
2004-07-16,0.11600060760974884
2004-07-19,0.11730002611875534
2004-07-20,0.1196686252951622
2004-07-21,0.11240872740745544
2004-07-22,0.11477825790643692
2004-07-23,0.11172094196081161
2004-07-26,0.10858848690986633
2004-07-27,0.1121794655919075
2004-07-28,0.10935234278440475
2004-07-29,0.11653522402048111
2004-07-30,0.11783459037542343
2004-08-02,0.1193632110953331
2004-08-03,0.11317352205514908
2004-08-04,0.1143958568572998
2004-08-05,0.11126246303319931
2004-08-06,0.07206070423126221
2004-08-09,0.07527019828557968
2004-08-10,0.08123070001602173
2004-08-11,0.07886205613613129
2004-08-12,0.0770280733704567
2004-08-13,0.08023758977651596
2004-08-16,0.07947372645139694
2004-08-17,0.08382947742938995
2004-08-18,0.08940757066011429
2004-08-19,0.08910221606492996
2004-08-20,0.09437496960163116
2004-08-23,0.09643822908401489
2004-08-24,0.0928463488817215
2004-08-25,0.09681972116231918
2004-08-26,0.09704899042844772
2004-08-27,0.09888297319412231
2004-08-30,0.09559735655784607
2004-08-31,0.09521496295928955
2004-09-01,0.09704899042844772
2004-09-02,0.10102324187755585
2004-09-03,0.09796594083309174
2004-09-07,0.09613197296857834
2004-09-08,0.09414569288492203
2004-09-09,0.10354499518871307
2004-09-10,0.10751834511756897
2004-09-13,0.1095816120505333
2004-09-14,0.1100400984287262
2004-09-15,0.10392647236585617
2004-09-16,0.10782371461391449
2004-09-17,0.11225651204586029
2004-09-20,0.11210335046052933
2004-09-21,0.11508359014987946
2004-09-22,0.10973472893238068
2004-09-23,0.11072786152362823
2004-09-24,0.1073652133345604
2004-09-27,0.10545510798692703
2004-09-28,0.1069837436079979
2004-09-29,0.1095816120505333
2004-09-30,0.1109570860862732
2004-10-01,0.11554211378097534
2004-10-04,0.1188277155160904
2004-10-05,0.11615374684333801
2004-10-06,0.11661222577095032
2004-10-07,0.11730002611875534
2004-10-08,0.1108810231089592
2004-10-11,0.11103319376707077
2004-10-12,0.10942845791578293
2004-10-13,0.10874070227146149
2004-10-14,0.10545510798692703
2004-10-15,0.10255095362663269
2004-10-18,0.10438495129346848
2004-10-19,0.10369721055030823
2004-10-20,0.10492047667503357
2004-10-21,0.10728910565376282
2004-10-22,0.10148172825574875
2004-10-25,0.10194023698568344
2004-10-26,0.11072786152362823
2004-10-27,0.11378420889377594
2004-10-28,0.11256182938814163
2004-10-29,0.11057470738887787
2004-11-01,0.11294425278902054
2004-11-02,0.11454901844263077
2004-11-03,0.11561820656061172
2004-11-04,0.11775849759578705
2004-11-05,0.1347990483045578
2004-11-08,0.13625067472457886
2004-11-09,0.13541078567504883
2004-11-10,0.13541078567504883
2004-11-11,0.13808473944664001
2004-11-12,0.13831399381160736
2004-11-15,0.14037726819515228
2004-11-16,0.1399187296628952
